2025-11-04 16:47:00,NodoTest2,22.05,62.33,1005.0,20.0,-111,3.3
2025-11-04 16:47:00,NodoTest2,22.05,62.33,1005.0,20.0,-111,3.3
2025-11-04 16:48:00,NodoTest2,22.05,62.51,1005.0,22.0,-112,2.0
2025-11-04 16:48:00,NodoTest2,22.05,62.51,1005.0,22.0,-112,2.0
2025-11-04 16:49:00,NodoTest2,22.05,62.74,1005.0,22.0,-112,3.3
2025-11-04 16:49:00,NodoTest2,22.05,62.74,1005.0,22.0,-112,3.3
2025-11-04 16:50:00,NodoTest2,22.06,62.82,1005.0,20.0,-112,3.3
2025-11-04 16:50:00,NodoTest2,22.06,62.82,1005.0,20.0,-112,3.3
2025-11-04 16:51:00,NodoTest2,22.06,62.91,1005.0,22.0,-113,-0.5
2025-11-04 16:51:00,NodoTest2,22.06,62.91,1005.0,22.0,-113,-0.5
2025-11-04 16:52:01,NodoTest2,22.07,63.1,1005.0,20.0,-112,0.8
2025-11-04 16:52:01,NodoTest2,22.07,63.1,1005.0,20.0,-112,0.8
2025-11-04 16:53:01,NodoTest2,22.08,63.28,1005.0,22.0,-113,1.3
2025-11-04 16:53:01,NodoTest2,22.08,63.28,1005.0,22.0,-113,1.3
2025-11-04 16:54:01,NodoTest2,22.08,63.42,1005.0,22.0,-116,-6.3
2025-11-04 16:54:01,NodoTest2,22.08,63.42,1005.0,22.0,-116,-6.3
2025-11-04 16:55:01,NodoTest2,22.09,63.55,1005.0,22.0,-108,6.5
2025-11-04 16:55:01,NodoTest2,22.09,63.55,1005.0,22.0,-108,6.5
2025-11-04 16:56:01,NodoTest2,22.09,63.65,1005.0,22.0,-106,4.0
2025-11-04 16:56:01,NodoTest2,22.09,63.65,1005.0,22.0,-106,4.0
2025-11-04 16:57:02,NodoTest2,22.11,63.72,1005.0,22.0,-113,1.0
2025-11-04 16:57:02,NodoTest2,22.11,63.72,1005.0,22.0,-113,1.0
2025-11-04 16:58:02,NodoTest2,22.12,63.89,1005.0,22.0,-109,5.8
2025-11-04 16:58:02,NodoTest2,22.12,63.89,1005.0,22.0,-109,5.8
2025-11-04 16:59:02,NodoTest2,22.13,63.99,1005.0,22.0,-111,3.0
2025-11-04 16:59:02,NodoTest2,22.13,63.99,1005.0,22.0,-111,3.0
2025-11-04 17:00:02,NodoTest2,22.13,64.08,1005.0,22.0,-109,5.3
2025-11-04 17:00:02,NodoTest2,22.13,64.08,1005.0,22.0,-109,5.3
2025-11-04 17:01:02,NodoTest2,22.14,64.2,1005.0,22.0,-108,5.5
2025-11-04 17:01:02,NodoTest2,22.14,64.2,1005.0,22.0,-108,5.5
2025-11-04 17:02:02,NodoTest2,22.15,64.19,1005.0,22.0,-115,-3.3
2025-11-04 17:02:02,NodoTest2,22.15,64.19,1005.0,22.0,-115,-3.3
2025-11-04 17:03:02,NodoTest2,22.16,64.33,1005.0,20.0,-115,-2.8
2025-11-04 17:03:02,NodoTest2,22.16,64.33,1005.0,20.0,-115,-2.8
2025-11-04 17:04:03,NodoTest2,22.18,64.38,1005.0,22.0,-106,8.3
2025-11-04 17:04:03,NodoTest2,22.18,64.38,1005.0,22.0,-106,8.3
2025-11-04 17:05:03,NodoTest2,22.19,64.51,1005.0,22.0,-112,2.3
2025-11-04 17:05:03,NodoTest2,22.19,64.51,1005.0,22.0,-112,2.3
2025-11-04 17:06:03,NodoTest2,22.2,64.54,1005.0,22.0,-108,6.3
2025-11-04 17:06:03,NodoTest2,22.2,64.54,1005.0,22.0,-108,6.3
2025-11-04 17:07:03,NodoTest2,22.22,64.6,1005.0,18.0,-113,1.8
2025-11-04 17:07:03,NodoTest2,22.22,64.6,1005.0,18.0,-113,1.8
2025-11-04 17:08:03,NodoTest2,22.23,64.59,1006.0,20.0,-106,1.5
2025-11-04 17:08:03,NodoTest2,22.23,64.59,1006.0,20.0,-106,1.5
2025-11-04 17:09:03,NodoTest2,22.24,64.61,1006.0,20.0,-112,2.5
2025-11-04 17:09:03,NodoTest2,22.24,64.61,1006.0,20.0,-112,2.5
2025-11-04 17:10:04,NodoTest2,22.25,64.44,1006.0,18.0,-115,-1.0
2025-11-04 17:10:04,NodoTest2,22.25,64.44,1006.0,18.0,-115,-1.0
2025-11-04 17:11:04,NodoTest2,22.24,64.27,1006.0,22.0,-112,0.8
2025-11-04 17:11:04,NodoTest2,22.24,64.27,1006.0,22.0,-112,0.8
2025-11-04 17:12:04,NodoTest2,22.25,64.1,1005.0,22.0,-107,7.0
2025-11-04 17:12:04,NodoTest2,22.25,64.1,1005.0,22.0,-107,7.0
2025-11-04 17:13:04,NodoTest2,22.26,63.89,1005.0,18.0,-100,9.5
2025-11-04 17:13:04,NodoTest2,22.26,63.89,1005.0,18.0,-100,9.5
2025-11-04 17:14:04,NodoTest2,22.26,63.71,1005.0,22.0,-108,7.0
2025-11-04 17:14:04,NodoTest2,22.26,63.71,1005.0,22.0,-108,7.0
2025-11-04 17:15:04,NodoTest2,22.26,63.56,1005.0,22.0,-114,0.3
2025-11-04 17:15:04,NodoTest2,22.26,63.56,1005.0,22.0,-114,0.3
2025-11-04 17:16:05,NodoTest2,22.26,63.36,1005.0,20.0,-108,6.3
2025-11-04 17:16:05,NodoTest2,22.26,63.36,1005.0,20.0,-108,6.3
2025-11-04 17:17:05,NodoTest2,22.25,63.25,1006.0,20.0,-111,3.5
2025-11-04 17:17:05,NodoTest2,22.25,63.25,1006.0,20.0,-111,3.5
2025-11-04 17:18:05,NodoTest2,22.26,63.04,1006.0,22.0,-113,-2.3
2025-11-04 17:18:05,NodoTest2,22.26,63.04,1006.0,22.0,-113,-2.3
2025-11-04 17:19:05,NodoTest2,22.26,62.92,1006.0,20.0,-109,5.8
2025-11-04 17:19:05,NodoTest2,22.26,62.92,1006.0,20.0,-109,5.8
2025-11-04 17:20:05,NodoTest2,22.25,62.82,1006.0,22.0,-111,3.5
2025-11-04 17:20:05,NodoTest2,22.25,62.82,1006.0,22.0,-111,3.5
2025-11-04 17:21:06,NodoTest2,22.25,62.69,1006.0,22.0,-111,3.5
2025-11-04 17:21:06,NodoTest2,22.25,62.69,1006.0,22.0,-111,3.5
2025-11-04 17:22:06,NodoTest2,22.25,62.6,1006.0,22.0,-107,8.0
2025-11-04 17:22:06,NodoTest2,22.25,62.6,1006.0,22.0,-107,8.0
2025-11-04 17:23:06,NodoTest2,22.24,62.52,1006.0,18.0,-115,-1.5
2025-11-04 17:23:06,NodoTest2,22.24,62.52,1006.0,18.0,-115,-1.5
2025-11-04 17:24:06,NodoTest2,22.24,62.36,1006.0,20.0,-110,4.0
2025-11-04 17:24:06,NodoTest2,22.24,62.36,1006.0,20.0,-110,4.0
2025-11-04 17:25:06,NodoTest2,22.23,62.3,1006.0,22.0,-108,6.0
2025-11-04 17:25:06,NodoTest2,22.23,62.3,1006.0,22.0,-108,6.0
2025-11-04 17:26:06,NodoTest2,22.22,62.19,1006.0,18.0,-105,-5.3
2025-11-04 17:26:06,NodoTest2,22.22,62.19,1006.0,18.0,-105,-5.3
2025-11-04 17:27:07,NodoTest2,22.22,62.09,1006.0,20.0,-108,6.5
2025-11-04 17:27:07,NodoTest2,22.22,62.09,1006.0,20.0,-108,6.5
2025-11-04 17:28:07,NodoTest2,22.21,62.07,1006.0,18.0,-116,-3.5
2025-11-04 17:28:07,NodoTest2,22.21,62.07,1006.0,18.0,-116,-3.5
2025-11-04 17:29:07,NodoTest2,22.2,61.86,1006.0,18.0,-107,7.0
2025-11-04 17:29:07,NodoTest2,22.2,61.86,1006.0,18.0,-107,7.0
2025-11-04 17:30:07,NodoTest2,22.2,61.81,1006.0,22.0,-108,7.0
2025-11-04 17:30:07,NodoTest2,22.2,61.81,1006.0,22.0,-108,7.0
2025-11-04 17:31:07,NodoTest2,22.19,61.71,1006.0,22.0,-110,5.3
2025-11-04 17:31:07,NodoTest2,22.19,61.71,1006.0,22.0,-110,5.3
2025-11-04 17:32:07,NodoTest2,22.18,61.61,1006.0,22.0,-107,7.5
2025-11-04 17:32:07,NodoTest2,22.18,61.61,1006.0,22.0,-107,7.5
2025-11-04 17:33:07,NodoTest2,22.17,61.66,1006.0,20.0,-105,0.8
2025-11-04 17:33:07,NodoTest2,22.17,61.66,1006.0,20.0,-105,0.8
2025-11-04 17:35:08,NodoTest2,22.15,61.5,1006.0,20.0,-108,5.5
2025-11-04 17:35:08,NodoTest2,22.15,61.5,1006.0,20.0,-108,5.5
2025-11-04 17:36:08,NodoTest2,22.14,61.47,1006.0,22.0,-107,7.3
2025-11-04 17:36:08,NodoTest2,22.14,61.47,1006.0,22.0,-107,7.3
2025-11-04 17:37:08,NodoTest2,22.14,61.36,1006.0,22.0,-116,-4.0
2025-11-04 17:37:08,NodoTest2,22.14,61.36,1006.0,22.0,-116,-4.0
2025-11-04 17:38:08,NodoTest2,22.13,61.36,1006.0,22.0,-106,8.0
2025-11-04 17:38:08,NodoTest2,22.13,61.36,1006.0,22.0,-106,8.0
2025-11-04 17:39:08,NodoTest2,22.12,61.22,1006.0,20.0,-104,9.5
2025-11-04 17:39:08,NodoTest2,22.12,61.22,1006.0,20.0,-104,9.5
2025-11-04 17:40:09,NodoTest2,22.11,61.24,1006.0,26.0,-109,5.8
2025-11-04 17:40:09,NodoTest2,22.11,61.24,1006.0,26.0,-109,5.8
2025-11-04 17:41:09,NodoTest2,22.1,61.16,1006.0,22.0,-108,7.3
2025-11-04 17:41:09,NodoTest2,22.1,61.16,1006.0,22.0,-108,7.3
2025-11-04 17:42:09,NodoTest2,22.09,61.04,1006.0,20.0,-112,3.5
2025-11-04 17:42:09,NodoTest2,22.09,61.04,1006.0,20.0,-112,3.5
2025-11-04 17:43:09,NodoTest2,22.08,61.11,1006.0,22.0,-109,6.3
2025-11-04 17:43:09,NodoTest2,22.08,61.11,1006.0,22.0,-109,6.3
2025-11-04 17:44:09,NodoTest2,22.08,61.27,1006.0,22.0,-111,2.0
2025-11-04 17:44:09,NodoTest2,22.08,61.27,1006.0,22.0,-111,2.0
2025-11-04 17:45:09,NodoTest2,22.07,61.45,1006.0,22.0,-116,-4.3
2025-11-04 17:45:09,NodoTest2,22.07,61.45,1006.0,22.0,-116,-4.3
2025-11-04 17:46:10,NodoTest2,22.06,61.69,1006.0,22.0,-110,4.3
2025-11-04 17:46:10,NodoTest2,22.06,61.69,1006.0,22.0,-110,4.3
2025-11-04 17:47:10,NodoTest2,22.06,61.78,1006.0,22.0,-115,-2.0
2025-11-04 17:47:10,NodoTest2,22.06,61.78,1006.0,22.0,-115,-2.0
2025-11-04 17:48:10,NodoTest2,22.06,61.96,1006.0,22.0,-110,4.5
2025-11-04 17:48:10,NodoTest2,22.06,61.96,1006.0,22.0,-110,4.5
2025-11-04 17:49:10,NodoTest2,22.06,62.14,1006.0,22.0,-113,1.0
2025-11-04 17:49:10,NodoTest2,22.06,62.14,1006.0,22.0,-113,1.0
2025-11-04 17:50:10,NodoTest2,22.05,62.3,1006.0,22.0,-109,-1.5
2025-11-04 17:50:10,NodoTest2,22.05,62.3,1006.0,22.0,-109,-1.5
2025-11-04 17:51:10,NodoTest2,22.06,62.51,1006.0,20.0,-111,4.0
2025-11-04 17:51:10,NodoTest2,22.06,62.51,1006.0,20.0,-111,4.0
2025-11-04 17:52:11,NodoTest2,22.06,62.62,1006.0,18.0,-117,-7.0
2025-11-04 17:52:11,NodoTest2,22.06,62.62,1006.0,18.0,-117,-7.0
2025-11-04 17:53:11,NodoTest2,22.06,62.76,1006.0,20.0,-111,0.5
2025-11-04 17:53:11,NodoTest2,22.06,62.76,1006.0,20.0,-111,0.5
2025-11-04 17:54:11,NodoTest2,22.06,62.96,1006.0,22.0,-117,-8.5
2025-11-04 17:54:11,NodoTest2,22.06,62.96,1006.0,22.0,-117,-8.5
2025-11-04 17:55:11,NodoTest2,22.06,63.11,1006.0,22.0,-110,4.5
2025-11-04 17:55:11,NodoTest2,22.06,63.11,1006.0,22.0,-110,4.5
2025-11-04 17:56:11,NodoTest2,22.07,63.23,1006.0,22.0,-113,-0.5
2025-11-04 17:56:11,NodoTest2,22.07,63.23,1006.0,22.0,-113,-0.5
2025-11-04 17:57:11,NodoTest2,22.08,63.41,1006.0,22.0,-111,1.8
2025-11-04 17:57:11,NodoTest2,22.08,63.41,1006.0,22.0,-111,1.8
2025-11-04 17:58:12,NodoTest2,22.09,63.46,1006.0,22.0,-107,7.8
2025-11-04 17:58:12,NodoTest2,22.09,63.46,1006.0,22.0,-107,7.8
2025-11-04 17:59:12,NodoTest2,22.09,63.59,1006.0,22.0,-114,-1.8
2025-11-04 17:59:12,NodoTest2,22.09,63.59,1006.0,22.0,-114,-1.8
2025-11-04 18:00:12,NodoTest2,22.1,63.82,1006.0,18.0,-110,4.5
2025-11-04 18:00:12,NodoTest2,22.1,63.82,1006.0,18.0,-110,4.5
2025-11-04 18:01:12,NodoTest2,22.11,63.89,1006.0,22.0,-112,3.0
2025-11-04 18:01:12,NodoTest2,22.11,63.89,1006.0,22.0,-112,3.0
2025-11-04 18:02:12,NodoTest2,22.11,63.93,1006.0,22.0,-112,2.5
2025-11-04 18:02:12,NodoTest2,22.11,63.93,1006.0,22.0,-112,2.5
2025-11-04 18:03:12,NodoTest2,22.12,63.99,1006.0,22.0,-104,8.0
2025-11-04 18:03:12,NodoTest2,22.12,63.99,1006.0,22.0,-104,8.0
2025-11-04 18:04:13,NodoTest2,22.13,64.12,1006.0,22.0,-112,1.3
2025-11-04 18:04:13,NodoTest2,22.13,64.12,1006.0,22.0,-112,1.3
2025-11-04 18:05:13,NodoTest2,22.14,64.18,1006.0,22.0,-116,-5.3
2025-11-04 18:05:13,NodoTest2,22.14,64.18,1006.0,22.0,-116,-5.3
2025-11-04 18:06:13,NodoTest2,22.15,64.35,1006.0,22.0,-107,8.0
2025-11-04 18:06:13,NodoTest2,22.15,64.35,1006.0,22.0,-107,8.0
2025-11-04 18:07:13,NodoTest2,22.16,64.31,1006.0,20.0,-107,7.8
2025-11-04 18:07:13,NodoTest2,22.16,64.31,1006.0,20.0,-107,7.8
2025-11-04 18:08:13,NodoTest2,22.17,64.39,1006.0,22.0,-107,7.0
2025-11-04 18:08:13,NodoTest2,22.17,64.39,1006.0,22.0,-107,7.0
2025-11-04 18:09:13,NodoTest2,22.18,64.46,1006.0,20.0,-108,6.0
2025-11-04 18:09:13,NodoTest2,22.18,64.46,1006.0,20.0,-108,6.0
2025-11-04 18:10:13,NodoTest2,22.19,64.54,1006.0,22.0,-117,-11.0
2025-11-04 18:10:13,NodoTest2,22.19,64.54,1006.0,22.0,-117,-11.0
2025-11-04 18:11:14,NodoTest2,22.21,64.62,1006.0,20.0,-107,3.5
2025-11-04 18:11:14,NodoTest2,22.21,64.62,1006.0,20.0,-107,3.5
2025-11-04 18:12:14,NodoTest2,22.23,64.67,1006.0,22.0,-112,2.8
2025-11-04 18:12:14,NodoTest2,22.23,64.67,1006.0,22.0,-112,2.8
2025-11-04 18:13:14,NodoTest2,22.23,64.59,1006.0,18.0,-107,7.8
2025-11-04 18:13:14,NodoTest2,22.23,64.59,1006.0,18.0,-107,7.8
2025-11-04 18:14:14,NodoTest2,22.24,64.66,1006.0,22.0,-114,-0.3
2025-11-04 18:14:14,NodoTest2,22.24,64.66,1006.0,22.0,-114,-0.3
2025-11-04 18:15:14,NodoTest2,22.25,64.52,1006.0,18.0,-115,-2.0
2025-11-04 18:15:14,NodoTest2,22.25,64.52,1006.0,18.0,-115,-2.0
2025-11-04 18:16:14,NodoTest2,22.26,64.36,1006.0,22.0,-110,4.0
2025-11-04 18:16:14,NodoTest2,22.26,64.36,1006.0,22.0,-110,4.0
2025-11-04 18:17:15,NodoTest2,22.26,64.19,1006.0,22.0,-112,2.5
2025-11-04 18:17:15,NodoTest2,22.26,64.19,1006.0,22.0,-112,2.5
2025-11-04 18:18:15,NodoTest2,22.27,63.99,1006.0,20.0,-115,-2.5
2025-11-04 18:18:15,NodoTest2,22.27,63.99,1006.0,20.0,-115,-2.5
2025-11-04 18:19:15,NodoTest2,22.27,63.84,1006.0,20.0,-110,5.0
2025-11-04 18:19:15,NodoTest2,22.27,63.84,1006.0,20.0,-110,5.0
2025-11-04 18:20:15,NodoTest2,22.27,63.61,1006.0,22.0,-105,8.8
2025-11-04 18:20:15,NodoTest2,22.27,63.61,1006.0,22.0,-105,8.8
2025-11-04 18:21:15,NodoTest2,22.27,63.46,1006.0,22.0,-110,4.5
2025-11-04 18:21:15,NodoTest2,22.27,63.46,1006.0,22.0,-110,4.5
2025-11-04 18:22:15,NodoTest2,22.26,63.35,1006.0,22.0,-117,-8.0
2025-11-04 18:22:15,NodoTest2,22.26,63.35,1006.0,22.0,-117,-8.0
2025-11-04 18:24:16,NodoTest2,22.26,63.08,1006.0,22.0,-115,-2.3
2025-11-04 18:24:16,NodoTest2,22.26,63.08,1006.0,22.0,-115,-2.3
2025-11-04 18:25:16,NodoTest2,22.26,62.94,1006.0,22.0,-104,8.3
2025-11-04 18:25:16,NodoTest2,22.26,62.94,1006.0,22.0,-104,8.3
2025-11-04 18:26:16,NodoTest2,22.25,62.73,1006.0,20.0,-116,-6.8
2025-11-04 18:26:16,NodoTest2,22.25,62.73,1006.0,20.0,-116,-6.8
2025-11-04 18:28:16,NodoTest2,22.24,62.59,1006.0,22.0,-115,-0.3
2025-11-04 18:28:16,NodoTest2,22.24,62.59,1006.0,22.0,-115,-0.3
2025-11-04 18:29:17,NodoTest2,22.24,62.47,1006.0,20.0,-115,-2.8
2025-11-04 18:29:17,NodoTest2,22.24,62.47,1006.0,20.0,-115,-2.8
2025-11-04 18:30:17,NodoTest2,22.23,62.37,1006.0,22.0,-110,3.5
2025-11-04 18:30:17,NodoTest2,22.23,62.37,1006.0,22.0,-110,3.5
2025-11-04 18:31:17,NodoTest2,22.23,62.31,1006.0,22.0,-116,-7.5
2025-11-04 18:31:17,NodoTest2,22.23,62.31,1006.0,22.0,-116,-7.5
2025-11-04 18:32:17,NodoTest2,22.22,62.14,1006.0,20.0,-116,-3.5
2025-11-04 18:32:17,NodoTest2,22.22,62.14,1006.0,20.0,-116,-3.5
2025-11-04 18:33:17,NodoTest2,22.22,62.06,1007.0,22.0,-109,5.5
2025-11-04 18:33:17,NodoTest2,22.22,62.06,1007.0,22.0,-109,5.5
